"Y","t.k","r.i","L","Env","MAXT","MINT","RAIN","HUMIDITY","SUNSH","G","Rep","Group","Yield","Wind"
"2014",2014,1970,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR1","3","Medium",3.05,1.23012384792627
"2014",2014,1998,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan35","3","Medium",3.7,1.23012384792627
"2014",2014,1971,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR2","2","Long",3.1,1.23012384792627
"2014",2014,1977,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR6","1","Short",2.7,1.23012384792627
"2014",2014,1985,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR17","2","Medium",3.25,1.23012384792627
"2014",2014,2005,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan45","2","Short",2.9,1.23012384792627
"2014",2014,1973,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR3","1","Long",3,1.23012384792627
"2014",2014,2013,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan60","1","Short",3,1.23012384792627
"2014",2014,2007,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan47","2","Short",5.7,1.23012384792627
"2014",2014,1970,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR1","2","Medium",3.05,1.23012384792627
"2014",2014,1998,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan35","2","Medium",3.25,1.23012384792627
"2014",2014,1973,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR3","3","Long",3.6,1.23012384792627
"2014",2014,2007,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan47","1","Short",4.22,1.23012384792627
"2014",2014,1985,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR18","2","Long",4.7,1.23012384792627
"2014",2014,1978,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR9","3","Medium",3.8,1.23012384792627
"2014",2014,1994,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan29","3","Long",3.7,1.23012384792627
"2014",2014,1971,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR2","1","Long",3,1.23012384792627
"2014",2014,1983,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR15","3","Long",3.9,1.23012384792627
"2014",2014,1971,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR2","3","Long",2.9,1.23012384792627
"2014",2014,1994,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan28","2","Short",2.5,1.23012384792627
"2014",2014,1985,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR19","2","Long",3.4,1.23012384792627
"2014",2014,1994,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan29","2","Long",3.55,1.23012384792627
"2014",2014,1998,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan36","3","Short",6.03,1.23012384792627
"2014",2014,1983,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR16","1","Long",2.5,1.23012384792627
"2014",2014,1998,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan35","1","Medium",3.5,1.23012384792627
"2014",2014,1985,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR19","3","Long",3.5,1.23012384792627
"2014",2014,1998,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan36","2","Short",2.4,1.23012384792627
"2014",2014,1985,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR18","3","Long",3.5,1.23012384792627
"2014",2014,1994,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan28","3","Short",3,1.23012384792627
"2014",2014,1985,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR17","3","Medium",3,1.23012384792627
"2014",2014,1994,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan29","1","Long",3.35,1.23012384792627
"2014",2014,1983,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BR14","1","Long",4.3,1.23012384792627
"2014",2014,2008,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan50","3","Medium",3,1.23012384792627
"2014",2014,2012,"RANGPUR","2014-RANGPUR",27.7780576036866,16.0606982526882,332,78.7257018049155,7.15736626344086,"BRRI dhan58","3","Medium",3.5,1.23012384792627
"2015",2015,1977,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR7","3","Medium",4.86,2.27750441628264
"2015",2015,1977,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR7","2","Medium",4.69,2.27750441628264
"2015",2015,1983,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR16","3","Long",4.72,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan74","2","Medium",7.18,2.27750441628264
"2015",2015,1983,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR14","3","Long",6.26,2.27750441628264
"2015",2015,2011,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan55","2","Short",5.85,2.27750441628264
"2015",2015,1977,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR6","2","Short",5.42,2.27750441628264
"2015",2015,1983,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR16","1","Long",5.94,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan68","1","Medium",5.37,2.27750441628264
"2015",2015,1983,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR16","2","Long",5.71,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan74","3","Medium",5.5,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan69","2","Medium",6.74,2.27750441628264
"2015",2015,1977,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR7","1","Medium",2.55,2.27750441628264
"2015",2015,2013,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan59","1","Medium",4.39,2.27750441628264
"2015",2015,2011,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan55","3","Short",5.56,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan68","3","Medium",4.58,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan68","2","Medium",4.95,2.27750441628264
"2015",2015,2007,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan47","3","Short",5.01,2.27750441628264
"2015",2015,1970,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR1","3","Medium",4.37,2.27750441628264
"2015",2015,2011,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan55","1","Short",5.92,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan69","3","Medium",6.24,2.27750441628264
"2015",2015,2013,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan60","3","Short",5.61,2.27750441628264
"2015",2015,1998,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan35","3","Medium",6.61,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan67","1","Short",5.51,2.27750441628264
"2015",2015,1983,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR12","3","Long",4.76,2.27750441628264
"2015",2015,1985,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR18","3","Long",5.83,2.27750441628264
"2015",2015,2013,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan61","2","Medium",5.12,2.27750441628264
"2015",2015,1973,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR3","3","Long",5.01,2.27750441628264
"2015",2015,2013,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan60","1","Short",5.21,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan74","1","Medium",6.61,2.27750441628264
"2015",2015,1977,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR6","1","Short",5.74,2.27750441628264
"2015",2015,1970,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR1","2","Medium",4.88,2.27750441628264
"2015",2015,1973,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR3","2","Long",4.54,2.27750441628264
"2015",2015,2007,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan47","2","Short",4.95,2.27750441628264
"2015",2015,2008,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan50","1","Medium",4.97,2.27750441628264
"2015",2015,1994,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan29","3","Long",5.91,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan69","1","Medium",6.56,2.27750441628264
"2015",2015,1983,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR14","1","Long",6.62,2.27750441628264
"2015",2015,1985,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR18","2","Long",5.35,2.27750441628264
"2015",2015,1983,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR14","2","Long",5.43,2.27750441628264
"2015",2015,1994,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan29","2","Long",4.94,2.27750441628264
"2015",2015,1977,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR6","3","Short",4.16,2.27750441628264
"2015",2015,1983,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR12","1","Long",4.45,2.27750441628264
"2015",2015,1971,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR2","1","Long",5.31,2.27750441628264
"2015",2015,2013,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan59","2","Medium",4.74,2.27750441628264
"2015",2015,1973,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR3","1","Long",5.35,2.27750441628264
"2015",2015,2007,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan47","1","Short",5.72,2.27750441628264
"2015",2015,1985,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR19","2","Long",4.3,2.27750441628264
"2015",2015,1970,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR1","1","Medium",4.77,2.27750441628264
"2015",2015,1971,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR2","3","Long",7.07,2.27750441628264
"2015",2015,1985,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR19","3","Long",5.55,2.27750441628264
"2015",2015,2013,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan61","1","Medium",5.71,2.27750441628264
"2015",2015,2005,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan45","1","Short",5.67,2.27750441628264
"2015",2015,1994,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan29","1","Long",5.87,2.27750441628264
"2015",2015,2008,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan50","3","Medium",5.64,2.27750441628264
"2015",2015,1998,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan35","1","Medium",5.59,2.27750441628264
"2015",2015,1985,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR18","1","Long",5.43,2.27750441628264
"2015",2015,2005,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan45","2","Short",5.7,2.27750441628264
"2015",2015,1983,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR15","2","Long",5.53,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan63","3","Short",4.47,2.27750441628264
"2015",2015,1978,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR8","3","Long",2.4,2.27750441628264
"2015",2015,1998,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan35","2","Medium",5.89,2.27750441628264
"2015",2015,1983,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR12","2","Long",5.47,2.27750441628264
"2015",2015,2008,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan50","2","Medium",4.73,2.27750441628264
"2015",2015,1983,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR15","3","Long",5.6,2.27750441628264
"2015",2015,2013,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan60","2","Short",5.12,2.27750441628264
"2015",2015,1985,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR17","1","Medium",4.77,2.27750441628264
"2015",2015,1983,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR15","1","Long",4.55,2.27750441628264
"2015",2015,2013,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan61","3","Medium",5.39,2.27750441628264
"2015",2015,1985,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR17","3","Medium",5.64,2.27750441628264
"2015",2015,1994,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan28","3","Short",5.47,2.27750441628264
"2015",2015,1971,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR2","2","Long",2.73,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan67","2","Short",5.82,2.27750441628264
"2015",2015,1994,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan28","1","Short",5.71,2.27750441628264
"2015",2015,1978,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR9","1","Medium",5.61,2.27750441628264
"2015",2015,1978,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR8","1","Long",4.81,2.27750441628264
"2015",2015,1998,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan36","3","Short",4.89,2.27750441628264
"2015",2015,1978,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR9","3","Medium",5.74,2.27750441628264
"2015",2015,1998,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan36","1","Short",5.13,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan63","2","Short",5.3,2.27750441628264
"2015",2015,1978,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR9","2","Medium",5.5,2.27750441628264
"2015",2015,1998,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan36","2","Short",5.34,2.27750441628264
"2015",2015,2013,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan59","3","Medium",6.05,2.27750441628264
"2015",2015,1985,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR19","1","Long",6.02,2.27750441628264
"2015",2015,1994,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan28","2","Short",5.26,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan63","1","Short",5.99,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan64","1","Medium",5.01,2.27750441628264
"2015",2015,2012,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan58","3","Medium",6.22,2.27750441628264
"2015",2015,1985,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BR17","2","Medium",5.51,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan64","3","Medium",5.18,2.27750441628264
"2015",2015,2014,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan67","3","Short",5.61,2.27750441628264
"2015",2015,2012,"RANGPUR","2015-RANGPUR",27.2060263056836,16.2315859254992,224,78.7772763056836,6.0173399577573,"BRRI dhan58","1","Medium",4.61,2.27750441628264
